"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-12-02 22:18:03",1764713883825,"train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app/signin","GET","",200,"z4szp-1764713883821-1a0808a333b9","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJ9T5HCPHX4X91G4BC2FVM","hNJOnX8yUo9X",-1
"2025-12-02 22:18:03",1764713883767,"train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app/signin","GET","",200,"99cpv-1764713883764-0a3811f34d26","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJ9T3Q7B790FVNN9GES19X","hNJOnX8yUo9X",-1
"2025-12-02 22:18:03",1764713883728,"train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app/dashboard","GET","",200,"xn4t6-1764713883724-940fc1624504","vercel-screenshot/1.0","info","production","main","","edge-middleware","/middleware","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJ9T2GXQSA9RP5Y1Q004DJ","hNJOnX8yUo9X",-1
"2025-12-02 22:18:03",1764713883534,"train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app/dashboard","GET","",200,"nl6qt-1764713883531-94f526c2aa2b","vercel-screenshot/1.0","info","production","main","","edge-middleware","/middleware","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJ9SWEVDP1YENEBBCEGTNA","QVwYSkROX8ou",-1
"2025-12-02 22:18:03",1764713883345,"train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app/dashboard","GET","",200,"trbxs-1764713883235-c4914e19ee69","vercel-screenshot/1.0","info","production","main","PRERENDER","static","/dashboard","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","","",-1
"2025-12-02 22:18:03",1764713883286,"train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app/dashboard","GET","",200,"wgh8h-1764713882876-3159bdf2b6a5","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","main","PRERENDER","static","/dashboard","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","","",-1
"2025-12-02 22:18:03",1764713883243,"train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app/dashboard","GET","",200,"gkh8w-1764713883235-6af184abacc0","vercel-screenshot/1.0","info","production","main","","edge-middleware","/middleware","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJ9SKBHC2ZJWC3T9RA4QRW","hNJOnX8yUo9X",-1
"2025-12-02 22:18:03",1764713883239,"train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app/dashboard","GET","",200,"trbxs-1764713883235-c4914e19ee69","vercel-screenshot/1.0","info","production","main","","edge-middleware","/middleware","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJ9SK7AKF7VKR9F2KBG1GX","SoAmWDsOubgg",-1
"2025-12-02 22:18:02",1764713882983,"train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app/dashboard","GET","",200,"wgh8h-1764713882876-3159bdf2b6a5","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJ9SB7VAZJ103YSVXYFRQS","SoAmWDsOubgg",-1
"2025-12-02 22:18:02",1764713882836,"train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app/dashboard","GET","",200,"pmqt5-1764713882833-ed6e3c01bdb9","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","train-data-8jnpi4n6i-james-jamesjordanms-projects.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJ9S6MC17J5D01BMASJ5AJ","QVwYSkROX8ou",-1
